62230,38.6188011169434,-89.5283813476563
62231,38.6066093444824,-89.3805465698242
62232,38.6344566345215,-90.0134887695313
62233,37.9188232421875,-89.8218078613281
62234,38.6835441589355,-89.9852905273438
62236,38.4324684143066,-90.2027206420898
62237,38.176399230957,-89.5820617675781
62238,38.0426635742188,-89.5661239624023
62239,38.5147705078125,-90.1941909790039
62240,38.534912109375,-90.2207794189453
62241,38.0053596496582,-89.9008483886719
62242,38.0925788879395,-89.9170303344727
62243,38.408016204834,-89.9180603027344
62244,38.1797370910645,-90.1973495483398
62245,38.5486755371094,-89.5413436889648
62246,38.8933372497559,-89.4051818847656
62248,38.2810401916504,-89.9831161499023
62249,38.7630844116211,-89.6788940429688
62253,38.7387733459473,-89.3063201904297
62254,38.605281829834,-89.7992095947266
62255,38.2950019836426,-89.7922058105469
62256,38.2411193847656,-90.2017822265625
62257,38.2454566955566,-89.7501220703125
62258,38.474494934082,-89.7877426147461
62260,38.444263458252,-90.0888214111328
62261,38.0506820678711,-90.0162582397461
62262,38.9310836791992,-89.2462997436524
62263,38.3352088928223,-89.3840560913086
62264,38.3159980773926,-89.8727798461914
62265,38.5314865112305,-89.6922302246094
62268,38.2572860717773,-89.5960464477539
62269,38.590518951416,-89.9093017578125
62271,38.4318618774414,-89.5230484008789
62272,38.0126113891602,-89.6169586181641
62274,38.0903282165527,-89.3857803344727
62275,38.7845611572266,-89.5246810913086
62277,38.0854682922363,-90.0901489257812
62278,38.1907386779785,-89.9883575439453
62279,38.1703948974609,-90.0950393676758
62280,37.8321990966797,-89.6214447021484
62281,38.724479675293,-89.6696166992188
62283,38.6435317993164,-89.205436706543
62284,38.873893737793,-89.3265533447266
62285,38.4231376647949,-89.9896011352539
62286,38.1318168640137,-89.7034606933594
62288,38.0057144165039,-89.6664581298828
62293,38.6191024780273,-89.6446990966797
62294,38.7242736816406,-89.870849609375
62295,38.2951622009277,-90.3092346191406
62296,38.3774833679199,-89.6447525024414
62297,38.0202865600586,-89.8296585083008
62298,38.3222732543945,-90.1477737426758
62301,39.9307022094727,-91.3762817382812
62311,40.2341079711914,-90.9554138183594
62312,39.704662322998,-91.026481628418
62313,40.3283042907715,-91.1969833374023
62314,39.7611999511719,-90.8832168579102
62316,40.2340774536133,-91.0704879760742
62318,40.497444152832,-91.1423950195312
62319,40.1510772705078,-90.7544326782227
62320,40.0292854309082,-91.0769271850586
62321,40.4129371643066,-91.1005249023438
62323,39.807056427002,-90.6630172729492
62324,40.0133438110351,-90.9553909301758
62325,40.0553855895996,-91.1747360229492
62326,40.415641784668,-90.7845611572266
62330,40.6200637817383,-91.1634521484375
62332,39.6183052062988,-90.6544876098633
62334,40.4066200256348,-91.216423034668
62338,39.992504119873,-91.2452239990234
62339,40.1202583312988,-91.0295867919922
62340,39.7083778381348,-90.7248916625977
62341,40.4392127990723,-91.3440399169922
62343,39.718563079834,-91.2338409423828
62344,40.1543960571289,-90.8531341552734
62345,39.6953125,-91.1637268066406
62346,40.1571922302246,-90.9843902587891
62347,39.8891754150391,-91.0868835449219
62348,40.1700973510742,-91.3867568969727
62349,40.1531982421875,-91.2130126953125
62351,40.0856590270996,-91.289924621582
62352,39.5508117675781,-90.6443481445312
62353,39.9802780151367,-90.7414245605469
62355,39.4201812744141,-90.7692031860352
62356,39.6342430114746,-91.0885543823242
62357,39.6995735168457,-90.8439865112305
62358,40.5977516174316,-91.2991333007812
62359,40.0366172790527,-91.2052841186524
62360,39.8152542114258,-91.2626724243164
62361,39.4440727233887,-90.6379547119141
62362,39.7870407104492,-90.7461013793945
62363,39.6013069152832,-90.8072662353516
62365,39.8004493713379,-91.1436004638672
62366,39.4466972351074,-90.8770141601562
62367,40.2884941101074,-90.8738174438476
62370,39.532844543457,-90.9721755981445
62373,40.309684753418,-91.376091003418
62374,40.413990020752,-90.8556060791016
62375,40.0116577148438,-90.8660659790039
62376,40.0809173583984,-91.3733444213867
62378,39.8882865905762,-90.6741485595703
62379,40.3544502258301,-91.4347991943359
62380,40.2451858520508,-91.2495651245117
62401,39.1217269897461,-88.5611038208008
62410,38.5232353210449,-87.7219009399414
62411,39.0634498596191,-88.7480926513672
62413,39.1178588867188,-87.8028717041016
62414,39.1835136413574,-88.8038482666016
62415,38.8120574951172,-87.6815414428711
62417,38.694507598877,-87.8549270629883
62418,38.9891166687012,-88.9494400024414
62419,38.6351165771484,-88.0037460327148
62420,39.3017158508301,-87.9913024902344
62421,38.7429046630859,-87.9726867675781
62422,39.2326431274414,-88.8868026733398
62423,39.449031829834,-87.5867080688476
62424,39.0318756103516,-88.4074478149414
62425,38.8305702209473,-88.0973052978516
62426,38.9131813049316,-88.6638717651367
62427,38.9096069335938,-87.6837463378906
62428,39.2394523620605,-88.1445007324219
62431,39.224479675293,-88.9812088012695
62432,39.1228065490723,-88.1397094726563
62433,39.1063575744629,-87.6694564819336
62434,38.8284454345703,-88.3203735351563
62436,39.2075958251953,-88.2474365234375
62438,39.3133583068848,-88.8714752197266
62439,38.7308616638184,-87.6783981323242
62440,39.3957901000977,-88.2530288696289
62441,39.4220008850098,-87.6922607421875
62442,39.3174438476563,-87.870735168457
62443,38.9644546508789,-88.6233978271484
62445,39.1572723388672,-88.3349685668945
62446,38.5221519470215,-88.2185211181641
62447,39.3220252990723,-88.4502868652344
62448,38.984676361084,-88.1703872680664
62449,39.0010414123535,-87.89501953125
62450,38.7333908081055,-88.0809326171875
62451,39.0028228759766,-87.6156921386719
62452,38.5899963378906,-88.0647201538086
62454,39.0070343017578,-87.7483520507813
62458,39.0315437316895,-88.8551788330078
62460,38.6124954223633,-87.6736297607422
62461,39.1881370544434,-88.6418228149414
62462,39.2176208496094,-88.4803009033203
62463,39.2719917297363,-88.6318511962891
62465,39.3641128540039,-88.6278610229492
62466,38.7340774536133,-87.7807312011719
62467,39.1319770812988,-88.4767379760742
62468,39.2772216796875,-88.2468185424805
62469,39.3852844238281,-88.3456954956055
62471,38.9439086914063,-89.104118347168
62473,39.0394897460938,-88.5598754882813
62474,39.4423675537109,-88.0447998046875
62475,38.8949890136719,-88.0979309082031
62476,38.5182685852051,-88.0322952270508
62477,39.2401847839355,-87.6512145996094
62478,39.1937942504883,-87.7130737304688
62479,39.0181846618652,-88.3175354003906
62480,38.9756546020508,-88.0171585083008
62481,39.1299743652344,-88.0104675292969
62501,39.9915809631348,-88.8213729858398
62510,39.5094871520996,-89.0398101806641
62511,39.310733795166,-89.7633743286133
62512,40.1436538696289,-89.1948013305664
62513,39.697811126709,-89.1135559082031
62514,39.762825012207,-89.0720596313476
62515,39.8472023010254,-89.3888473510742
62518,40.0582008361816,-89.1900177001953
62520,39.8562889099121,-89.4603271484375
62521,39.8271369934082,-88.9259872436524
62522,39.8432388305664,-88.9861373901367
62523,39.8416938781738,-88.9534378051758
62526,39.8774147033691,-88.9535140991211
62530,39.567684173584,-89.654655456543
62531,39.6612243652344,-89.3778839111328
62533,39.4530487060547,-89.6427154541016
62534,39.5032539367676,-88.7562103271484
62536,39.6327133178711,-89.6581420898438
62538,39.3718643188477,-89.5380401611328
62539,39.8499298095703,-89.2513198852539
62543,39.9711112976074,-89.172492980957
62544,39.7040939331055,-88.9880294799805
62545,39.7777099609375,-89.4176940917969
62546,39.4153366088867,-89.4540710449219
62547,39.7628440856934,-89.2356719970703
62548,40.0044822692871,-89.2934799194336
62549,39.7788848876953,-88.8702087402344
62550,39.6161346435547,-89.0127792358398
62551,39.8581733703613,-89.1700744628906
62552,39.8968963623047,-88.8055877685547
62553,39.2884063720703,-89.0836334228516
62554,39.9351348876953,-88.8546752929688
62555,39.4775085449219,-89.195068359375
62556,39.470817565918,-89.4255523681641
62557,39.3881225585938,-89.0781631469727
62558,39.5909652709961,-89.5789566040039
62560,39.3105506896973,-89.5851364135742
62561,39.8552398681641,-89.5419082641602
62563,39.7590484619141,-89.5472106933594
62565,39.4048728942871,-88.8046112060547
62567,39.6404838562012,-89.1913299560547
62568,39.554515838623,-89.3133544921875
62571,39.3657608032227,-88.9745178222656
62572,39.3838310241699,-89.6474304199219
62573,39.9397354125977,-89.0683135986328
62601,39.7259368896484,-90.0353012084961
62611,39.8979263305664,-90.3635940551758
62612,39.8916816711426,-90.0287246704102
62613,39.9648132324219,-89.721076965332
62615,39.5917854309082,-89.7440338134766
62617,40.1617736816406,-90.148567199707
62618,40.0043563842773,-90.4228515625
62621,39.7440795898438,-90.5305252075195
62624,40.1550254821777,-90.3516693115234
62625,39.9112663269043,-89.6642608642578
62626,39.2798194885254,-89.8889312744141
62627,40.0384368896484,-90.1476593017578
62628,39.7715797424316,-90.4113006591797
62629,39.6736793518066,-89.7112121582031
62630,39.2707557678223,-90.0766296386719
62631,39.8229598999023,-90.3721771240234
62633,40.235481262207,-89.8464508056641
62634,40.0023956298828,-89.4749374389648
62635,40.2945365905762,-89.5174407958984
62638,39.6084594726563,-90.0485382080078
62639,40.0702476501465,-90.50439453125
62640,39.4471817016602,-89.7805328369141
62642,40.0798606872559,-89.7116088867188
62643,40.2450714111328,-89.4519424438476
62644,40.2959938049316,-90.0495223999023
62649,39.3752174377441,-90.0671615600586
62650,39.7292671203613,-90.2362365722656
62655,40.1586952209473,-90.004280090332
62656,40.1450805664063,-89.3683776855469
62661,39.6703948974609,-89.8588256835938
62664,40.1999397277832,-89.6992568969727
62665,39.7976303100586,-90.5495452880859
62666,40.0966682434082,-89.5818176269531
62667,39.4759635925293,-89.9793853759766
62668,39.5729522705078,-90.2311859130859
62670,39.7360496520996,-89.9057235717773
62671,40.1682243347168,-89.5604400634766
62672,39.3871994018555,-89.7784118652344
62673,40.0994453430176,-89.9601364135742
62674,39.4165382385254,-89.9567337036133
62675,40.0115280151367,-89.8478775024414
62676,39.1283111572266,-89.9756851196289
62677,39.8497657775879,-89.8383636474609
62681,40.1241874694824,-90.5608825683594
62682,40.2944641113281,-89.6250305175781
62683,39.4781684875488,-90.096923828125
62684,39.8894577026367,-89.6025085449219
62685,39.1241645812988,-90.0487365722656
62688,39.9401893615723,-89.8822708129883
62690,39.5064468383789,-89.7783355712891
62691,39.9454765319824,-90.2126846313476
62692,39.5869827270508,-89.9449005126953
62693,39.9304389953613,-89.5341720581055
62694,39.6141128540039,-90.4336929321289
62701,39.8000411987305,-89.649528503418
62702,39.8167686462402,-89.6441497802734
62703,39.7723999023438,-89.6333312988281
62704,39.7803192138672,-89.6810684204102
62707,39.7728424072266,-89.6639938354492
62801,38.5241165161133,-89.136474609375
62803,38.4454689025879,-89.3068542480469
62806,38.3740043640137,-88.0635604858398
62807,38.723087310791,-88.9156951904297
62808,38.3060035705566,-89.2311172485352
62809,38.2781448364258,-88.350830078125
62810,38.2152671813965,-88.7557983398438
62812,37.9999809265137,-88.9226608276367
62814,38.3531379699707,-88.7587203979492
62815,38.4489669799805,-88.0024948120117
62816,38.1980171203613,-88.9228820800781
62817,37.9545555114746,-88.4677734375
62818,38.3764343261719,-87.9928207397461
62819,37.9668807983398,-88.9779891967773
62820,38.2081527709961,-88.2147216796875
62821,38.0808181762695,-88.1669845581055
62822,37.9849052429199,-89.0573654174805
62823,38.5137748718262,-88.4045257568359
62824,38.6695022583008,-88.3516387939453
62827,38.1660308837891,-88.0594711303711
62828,38.1974792480469,-88.6363143920898
62829,37.9965858459473,-88.5342330932617
62830,38.4332885742188,-88.9656982421875
62831,38.2526397705078,-89.2041854858398
62832,38.0136871337891,-89.233268737793
62833,38.3650207519531,-88.1334533691406
62835,38.0927467346191,-88.3325424194336
62836,38.0702095031738,-88.8504409790039
62837,38.3782157897949,-88.3593215942383
62838,38.8469009399414,-88.7614135742188
62839,38.670337677002,-88.4918594360352
62840,37.9013023376465,-88.8456497192383
62842,38.4413261413574,-88.4144287109375
62843,38.3645133972168,-88.2074661254883
62844,38.2627067565918,-88.0035400390625
62845,37.9675407409668,-88.2131500244141
62846,38.1527442932129,-88.8893585205078
62849,38.6135635375977,-88.768928527832
62850,38.5256271362305,-88.5886993408203
62851,38.3691444396973,-88.6480560302734
62853,38.513256072998,-88.8411102294922
62854,38.7558555603027,-88.8129959106445
62855,38.5374374389649,-87.8712158203125
62858,38.8118553161621,-88.5100479125977
62859,38.0938606262207,-88.5285568237305
62860,38.0130233764649,-88.6960754394531
62862,38.2446746826172,-88.3338165283203
62863,38.4147262573242,-87.7911071777344
62864,38.3170127868652,-88.9105224609375
62865,37.9687118530273,-89.1158981323242
62866,38.1738739013672,-88.9688415527344
62867,37.8999061584473,-88.1284561157227
62868,38.7118492126465,-88.2190399169922
62869,37.9772987365723,-88.3243408203125
62870,38.6087875366211,-89.0552291870117
62871,37.8904228210449,-88.2864837646484
62872,38.2749557495117,-88.7749557495117
62875,38.7548522949219,-89.0941848754883
62877,38.4082260131836,-89.1755752563476
62878,38.5805969238281,-88.4640960693359
62880,38.8696823120117,-88.8559951782227
62881,38.6264228820801,-88.9480743408203
62882,38.6131134033203,-89.114013671875
62883,38.173095703125,-89.0926895141602
62884,38.0894203186035,-89.0574035644531
62885,38.8445854187012,-89.0789566040039
62886,38.3923187255859,-88.5306396484375
62887,38.1698684692383,-88.3726119995117
62888,38.1379699707031,-89.2230911254883
62889,38.4250335693359,-88.8701477050781
62890,37.8804397583008,-88.7683944702148
62892,38.8033294677734,-89.0830001831055
62893,38.5200042724609,-88.9845123291016
62894,38.2464790344238,-89.0066986083984
62895,38.3328094482422,-88.5833206176758
62896,37.8979148864746,-88.9307250976563
62897,38.0989379882813,-88.8634567260742
62898,38.3844413757324,-89.0744552612305
62899,38.6697463989258,-88.6378936767578
62901,37.7199935913086,-89.2157592773438
62905,37.5681419372559,-89.3171768188476
62906,37.4667778015137,-89.2206802368164
62907,37.8792877197266,-89.4653625488281
62908,37.3265838623047,-88.9506530761719
62910,37.138729095459,-88.611946105957
62912,37.4636611938477,-88.980583190918
62913,37.1141319274902,-89.2980194091797
62914,37.0122947692871,-89.1811065673828
62916,37.922779083252,-89.5799026489258
62917,37.6781997680664,-88.6127090454102
62918,37.7747840881348,-89.0977935791016
62919,37.5179481506348,-88.2219619750977
62920,37.5423583984375,-89.2457427978516
62922,37.6283912658691,-88.8806991577148
62923,37.3662223815918,-89.0144119262695
62924,37.8147315979004,-89.2218322753906
62926,37.3712348937988,-89.1349334716797
62928,37.5243911743164,-88.5948944091797
62930,37.8138847351074,-88.4433822631836
62931,37.4664916992188,-88.286735534668
62932,37.9155044555664,-89.2335739135742
62934,37.7277870178223,-88.3444976806641
62935,37.8274421691895,-88.6234893798828
62938,37.349983215332,-88.5551452636719
62939,37.5749855041504,-88.9655227661133
